instance,iterations,success
uf20-0724.cnf,18,True
uf20-0724.cnf,6,True
uf20-0724.cnf,12,True
uf20-0724.cnf,2,True
uf20-0724.cnf,6,True
uf20-0724.cnf,8,True
uf20-0724.cnf,6,True
uf20-0724.cnf,14,True
uf20-0724.cnf,16,True
uf20-0724.cnf,8,True
uf20-0724.cnf,12,True
uf20-0724.cnf,4,True
uf20-0724.cnf,8,True
uf20-0724.cnf,7,True
uf20-0724.cnf,4,True
uf20-0724.cnf,9,True
uf20-0724.cnf,11,True
uf20-0724.cnf,6,True
uf20-0724.cnf,2,True
uf20-0724.cnf,7,True
uf20-0724.cnf,5,True
uf20-0724.cnf,6,True
uf20-0724.cnf,10,True
uf20-0724.cnf,11,True
uf20-0724.cnf,15,True
uf20-0724.cnf,9,True
uf20-0724.cnf,11,True
uf20-0724.cnf,6,True
uf20-0724.cnf,7,True
uf20-0724.cnf,5,True
uf20-0724.cnf,37,True
uf20-0724.cnf,8,True
uf20-0724.cnf,11,True
uf20-0724.cnf,8,True
uf20-0724.cnf,4,True
uf20-0724.cnf,11,True
uf20-0724.cnf,8,True
uf20-0724.cnf,5,True
uf20-0724.cnf,3,True
uf20-0724.cnf,5,True
uf20-0724.cnf,11,True
uf20-0724.cnf,4,True
uf20-0724.cnf,4,True
uf20-0724.cnf,8,True
uf20-0724.cnf,4,True
uf20-0724.cnf,15,True
uf20-0724.cnf,8,True
uf20-0724.cnf,11,True
uf20-0724.cnf,4,True
uf20-0724.cnf,12,True
uf20-0724.cnf,7,True
uf20-0724.cnf,4,True
uf20-0724.cnf,10,True
uf20-0724.cnf,7,True
uf20-0724.cnf,12,True
uf20-0724.cnf,6,True
uf20-0724.cnf,8,True
uf20-0724.cnf,8,True
uf20-0724.cnf,5,True
uf20-0724.cnf,6,True
uf20-0724.cnf,9,True
uf20-0724.cnf,9,True
uf20-0724.cnf,4,True
uf20-0724.cnf,4,True
uf20-0724.cnf,6,True
uf20-0724.cnf,8,True
uf20-0724.cnf,14,True
uf20-0724.cnf,8,True
uf20-0724.cnf,5,True
uf20-0724.cnf,7,True
uf20-0724.cnf,6,True
uf20-0724.cnf,4,True
uf20-0724.cnf,4,True
uf20-0724.cnf,4,True
uf20-0724.cnf,16,True
uf20-0724.cnf,12,True
uf20-0724.cnf,5,True
uf20-0724.cnf,13,True
uf20-0724.cnf,3,True
uf20-0724.cnf,5,True
uf20-0724.cnf,6,True
uf20-0724.cnf,9,True
uf20-0724.cnf,8,True
uf20-0724.cnf,8,True
uf20-0724.cnf,6,True
uf20-0724.cnf,9,True
uf20-0724.cnf,4,True
uf20-0724.cnf,3,True
uf20-0724.cnf,7,True
uf20-0724.cnf,2,True
uf20-0724.cnf,6,True
uf20-0724.cnf,5,True
uf20-0724.cnf,9,True
uf20-0724.cnf,8,True
uf20-0724.cnf,6,True
uf20-0724.cnf,14,True
uf20-0724.cnf,7,True
uf20-0724.cnf,7,True
uf20-0724.cnf,4,True
uf20-0724.cnf,10,True
uf20-0724.cnf,5,True
uf20-0724.cnf,7,True
uf20-0724.cnf,4,True
uf20-0724.cnf,6,True
uf20-0724.cnf,7,True
uf20-0724.cnf,10,True
uf20-0724.cnf,5,True
uf20-0724.cnf,4,True
uf20-0724.cnf,14,True
uf20-0724.cnf,12,True
uf20-0724.cnf,7,True
uf20-0724.cnf,6,True
uf20-0724.cnf,5,True
uf20-0724.cnf,9,True
uf20-0724.cnf,3,True
uf20-0724.cnf,4,True
uf20-0724.cnf,10,True
uf20-0724.cnf,2,True
uf20-0724.cnf,11,True
uf20-0724.cnf,4,True
uf20-0724.cnf,4,True
uf20-0724.cnf,9,True
uf20-0724.cnf,15,True
uf20-0724.cnf,14,True
uf20-0724.cnf,10,True
uf20-0724.cnf,12,True
uf20-0724.cnf,8,True
uf20-0724.cnf,11,True
uf20-0724.cnf,13,True
uf20-0724.cnf,10,True
uf20-0724.cnf,5,True
uf20-0724.cnf,3,True
uf20-0724.cnf,16,True
uf20-0724.cnf,6,True
uf20-0724.cnf,1,True
uf20-0724.cnf,3,True
uf20-0724.cnf,1,True
uf20-0724.cnf,6,True
uf20-0724.cnf,9,True
uf20-0724.cnf,4,True
uf20-0724.cnf,17,True
uf20-0724.cnf,14,True
uf20-0724.cnf,10,True
uf20-0724.cnf,5,True
uf20-0724.cnf,7,True
uf20-0724.cnf,8,True
uf20-0724.cnf,3,True
uf20-0724.cnf,9,True
uf20-0724.cnf,4,True
uf20-0724.cnf,4,True
uf20-0724.cnf,12,True
uf20-0724.cnf,7,True
uf20-0724.cnf,6,True
uf20-0724.cnf,10,True
uf20-0724.cnf,9,True
uf20-0724.cnf,11,True
uf20-0724.cnf,2,True
uf20-0724.cnf,7,True
uf20-0724.cnf,12,True
uf20-0724.cnf,8,True
uf20-0724.cnf,11,True
uf20-0724.cnf,2,True
uf20-073.cnf,19,True
uf20-073.cnf,81,True
uf20-073.cnf,2,True
uf20-073.cnf,31,True
uf20-073.cnf,4,True
uf20-073.cnf,4,True
uf20-073.cnf,5,True
uf20-073.cnf,6,True
uf20-073.cnf,4,True
uf20-073.cnf,32,True
uf20-073.cnf,3,True
uf20-073.cnf,30,True
uf20-073.cnf,4,True
uf20-073.cnf,39,True
uf20-073.cnf,6,True
uf20-073.cnf,14,True
uf20-073.cnf,27,True
uf20-073.cnf,11,True
uf20-073.cnf,15,True
uf20-073.cnf,10,True
uf20-073.cnf,8,True
uf20-073.cnf,9,True
uf20-073.cnf,75,True
uf20-073.cnf,49,True
uf20-073.cnf,123,True
uf20-073.cnf,7,True
uf20-073.cnf,8,True
uf20-073.cnf,16,True
uf20-073.cnf,155,True
uf20-073.cnf,21,True
uf20-073.cnf,57,True
uf20-073.cnf,24,True
uf20-073.cnf,15,True
uf20-073.cnf,17,True
uf20-073.cnf,21,True
uf20-073.cnf,6,True
uf20-073.cnf,4,True
uf20-073.cnf,3,True
uf20-073.cnf,9,True
uf20-073.cnf,21,True
uf20-073.cnf,31,True
uf20-073.cnf,7,True
uf20-073.cnf,35,True
uf20-073.cnf,126,True
uf20-073.cnf,8,True
uf20-073.cnf,6,True
uf20-073.cnf,15,True
uf20-073.cnf,10,True
uf20-073.cnf,3,True
uf20-073.cnf,11,True
uf20-073.cnf,8,True
uf20-073.cnf,12,True
uf20-073.cnf,7,True
uf20-073.cnf,26,True
uf20-073.cnf,67,True
uf20-073.cnf,234,True
uf20-073.cnf,35,True
uf20-073.cnf,8,True
uf20-073.cnf,2,True
uf20-073.cnf,12,True
uf20-073.cnf,78,True
uf20-073.cnf,6,True
uf20-073.cnf,28,True
uf20-073.cnf,8,True
uf20-073.cnf,8,True
uf20-073.cnf,87,True
uf20-073.cnf,7,True
uf20-073.cnf,11,True
uf20-073.cnf,13,True
uf20-073.cnf,7,True
uf20-073.cnf,10,True
uf20-073.cnf,13,True
uf20-073.cnf,47,True
uf20-073.cnf,19,True
uf20-073.cnf,14,True
uf20-073.cnf,11,True
uf20-073.cnf,51,True
uf20-073.cnf,6,True
uf20-073.cnf,6,True
uf20-073.cnf,83,True
uf20-073.cnf,12,True
uf20-073.cnf,9,True
uf20-073.cnf,8,True
uf20-073.cnf,12,True
uf20-073.cnf,25,True
uf20-073.cnf,5,True
uf20-073.cnf,87,True
uf20-073.cnf,12,True
uf20-073.cnf,15,True
uf20-073.cnf,81,True
uf20-073.cnf,6,True
uf20-073.cnf,22,True
uf20-073.cnf,16,True
uf20-073.cnf,263,True
uf20-073.cnf,19,True
uf20-073.cnf,14,True
uf20-073.cnf,46,True
uf20-073.cnf,22,True
uf20-073.cnf,4,True
uf20-073.cnf,9,True
uf20-073.cnf,22,True
uf20-073.cnf,10,True
uf20-073.cnf,7,True
uf20-073.cnf,6,True
uf20-073.cnf,9,True
uf20-073.cnf,4,True
uf20-073.cnf,12,True
uf20-073.cnf,18,True
uf20-073.cnf,9,True
uf20-073.cnf,11,True
uf20-073.cnf,10,True
uf20-073.cnf,3,True
uf20-073.cnf,17,True
uf20-073.cnf,10,True
uf20-073.cnf,9,True
uf20-073.cnf,3,True
uf20-073.cnf,8,True
uf20-073.cnf,9,True
uf20-073.cnf,11,True
uf20-073.cnf,7,True
uf20-073.cnf,91,True
uf20-073.cnf,53,True
uf20-073.cnf,118,True
uf20-073.cnf,1,True
uf20-073.cnf,89,True
uf20-073.cnf,6,True
uf20-073.cnf,365,True
uf20-073.cnf,8,True
uf20-073.cnf,13,True
uf20-073.cnf,57,True
uf20-073.cnf,48,True
uf20-073.cnf,3,True
uf20-073.cnf,9,True
uf20-073.cnf,13,True
uf20-073.cnf,10,True
uf20-073.cnf,55,True
uf20-073.cnf,6,True
uf20-073.cnf,8,True
uf20-073.cnf,5,True
uf20-073.cnf,9,True
uf20-073.cnf,3,True
uf20-073.cnf,9,True
uf20-073.cnf,74,True
uf20-073.cnf,8,True
uf20-073.cnf,23,True
uf20-073.cnf,5,True
uf20-073.cnf,4,True
uf20-073.cnf,4,True
uf20-073.cnf,6,True
uf20-073.cnf,8,True
uf20-073.cnf,7,True
uf20-073.cnf,27,True
uf20-073.cnf,151,True
uf20-073.cnf,8,True
uf20-073.cnf,14,True
uf20-073.cnf,10,True
uf20-073.cnf,21,True
uf20-073.cnf,12,True
uf20-073.cnf,81,True
uf20-073.cnf,18,True
uf20-073.cnf,3,True
uf20-073.cnf,80,True
uf20-073.cnf,6,True
uf20-073.cnf,5,True
uf20-073.cnf,6,True
uf20-073.cnf,11,True
uf20-073.cnf,55,True
uf20-073.cnf,6,True
uf20-073.cnf,11,True
uf20-073.cnf,21,True
uf20-073.cnf,25,True
uf20-073.cnf,5,True
uf20-073.cnf,10,True
uf20-073.cnf,9,True
uf20-073.cnf,6,True
uf20-073.cnf,4,True
uf20-073.cnf,5,True
uf20-073.cnf,10,True
uf20-073.cnf,22,True
uf20-073.cnf,31,True
uf20-073.cnf,7,True
uf20-073.cnf,19,True
uf20-073.cnf,5,True
uf20-073.cnf,8,True
uf20-073.cnf,40,True
uf20-073.cnf,9,True
uf20-073.cnf,53,True
uf20-073.cnf,7,True
uf20-073.cnf,17,True
uf20-073.cnf,19,True
uf20-073.cnf,23,True
uf20-073.cnf,170,True
uf20-073.cnf,4,True
uf20-073.cnf,26,True
uf20-073.cnf,88,True
uf20-073.cnf,13,True
uf20-073.cnf,7,True
uf20-073.cnf,48,True
uf20-073.cnf,43,True
uf20-073.cnf,16,True
uf20-073.cnf,277,True
uf20-073.cnf,11,True
uf20-073.cnf,54,True
uf20-073.cnf,74,True
uf20-073.cnf,6,True
uf20-073.cnf,6,True
uf20-073.cnf,6,True
uf20-073.cnf,7,True
uf20-073.cnf,11,True
uf20-073.cnf,180,True
uf20-073.cnf,29,True
uf20-073.cnf,17,True
uf20-073.cnf,7,True
uf20-073.cnf,16,True
uf20-073.cnf,55,True
uf20-073.cnf,228,True
uf20-073.cnf,11,True
uf20-073.cnf,13,True
uf20-073.cnf,24,True
uf20-073.cnf,231,True
uf20-073.cnf,20,True
uf20-073.cnf,4,True
uf20-073.cnf,8,True
uf20-073.cnf,6,True
uf20-073.cnf,18,True
uf20-073.cnf,8,True
uf20-073.cnf,12,True
uf20-073.cnf,219,True
uf20-073.cnf,6,True
uf20-073.cnf,19,True
uf20-073.cnf,8,True
uf20-073.cnf,8,True
uf20-073.cnf,37,True
uf20-073.cnf,6,True
uf20-073.cnf,7,True
uf20-073.cnf,14,True
uf20-073.cnf,11,True
uf20-073.cnf,85,True
uf20-073.cnf,4,True
uf20-073.cnf,32,True
uf20-073.cnf,5,True
uf20-073.cnf,7,True
uf20-073.cnf,15,True
uf20-073.cnf,2,True
uf20-073.cnf,15,True
uf20-073.cnf,211,True
uf20-073.cnf,11,True
uf20-073.cnf,15,True
uf20-073.cnf,5,True
uf20-073.cnf,33,True
uf20-073.cnf,5,True
uf20-073.cnf,46,True
uf20-073.cnf,46,True
uf20-073.cnf,9,True
uf20-073.cnf,9,True
uf20-073.cnf,14,True
uf20-073.cnf,66,True
uf20-073.cnf,11,True
uf20-073.cnf,190,True
uf20-073.cnf,31,True
uf20-073.cnf,7,True
uf20-073.cnf,249,True
uf20-073.cnf,5,True
uf20-073.cnf,6,True
uf20-073.cnf,34,True
uf20-073.cnf,99,True
uf20-073.cnf,12,True
uf20-073.cnf,8,True
uf20-073.cnf,6,True
uf20-073.cnf,9,True
uf20-073.cnf,12,True
uf20-073.cnf,6,True
uf20-073.cnf,5,True
uf20-073.cnf,13,True
uf20-073.cnf,4,True
uf20-073.cnf,15,True
uf20-073.cnf,16,True
uf20-073.cnf,51,True
uf20-073.cnf,11,True
uf20-073.cnf,11,True
uf20-073.cnf,19,True
uf20-073.cnf,5,True
uf20-073.cnf,5,True
uf20-073.cnf,19,True
uf20-073.cnf,12,True
uf20-073.cnf,12,True
uf20-073.cnf,8,True
uf20-073.cnf,11,True
uf20-073.cnf,9,True
uf20-073.cnf,30,True
uf20-073.cnf,70,True
uf20-073.cnf,13,True
uf20-073.cnf,4,True
uf20-073.cnf,39,True
uf20-073.cnf,15,True
uf20-073.cnf,4,True
uf20-073.cnf,2,True
uf20-073.cnf,48,True
uf20-073.cnf,74,True
uf20-073.cnf,8,True
uf20-073.cnf,6,True
uf20-073.cnf,32,True
uf20-073.cnf,6,True
uf20-073.cnf,27,True
uf20-073.cnf,10,True
uf20-073.cnf,15,True
uf20-073.cnf,10,True
uf20-073.cnf,6,True
uf20-073.cnf,6,True
uf20-073.cnf,6,True
uf20-073.cnf,11,True
uf20-073.cnf,5,True
uf20-073.cnf,9,True
uf20-073.cnf,20,True
uf20-073.cnf,8,True
uf20-073.cnf,50,True
uf20-073.cnf,12,True
uf20-073.cnf,16,True
uf20-073.cnf,62,True
uf20-073.cnf,8,True
uf20-073.cnf,8,True
uf20-073.cnf,104,True
uf20-073.cnf,4,True
uf20-073.cnf,8,True
uf20-073.cnf,126,True
uf20-073.cnf,19,True
uf20-073.cnf,10,True
uf20-073.cnf,8,True
uf20-073.cnf,11,True
uf20-073.cnf,7,True
uf20-073.cnf,4,True
uf20-073.cnf,139,True
uf20-073.cnf,10,True
uf20-073.cnf,23,True
uf20-073.cnf,42,True
uf20-073.cnf,10,True
uf20-073.cnf,38,True
uf20-073.cnf,10,True
uf20-073.cnf,29,True
uf20-073.cnf,19,True
uf20-073.cnf,8,True
uf20-073.cnf,370,True
uf20-073.cnf,7,True
uf20-073.cnf,6,True
uf20-073.cnf,8,True
uf20-073.cnf,12,True
uf20-073.cnf,28,True
uf20-073.cnf,6,True
uf20-073.cnf,96,True
uf20-073.cnf,6,True
uf20-073.cnf,25,True
uf20-073.cnf,8,True
uf20-073.cnf,26,True
uf20-073.cnf,13,True
uf20-073.cnf,9,True
uf20-073.cnf,16,True
uf20-073.cnf,8,True
uf20-073.cnf,6,True
uf20-073.cnf,5,True
uf20-073.cnf,7,True
uf20-073.cnf,30,True
uf20-073.cnf,22,True
uf20-073.cnf,5,True
uf20-073.cnf,44,True
uf20-073.cnf,3,True
uf20-073.cnf,6,True
uf20-073.cnf,39,True
uf20-073.cnf,5,True
uf20-073.cnf,130,True
uf20-073.cnf,10,True
uf20-073.cnf,21,True
uf20-073.cnf,10,True
uf20-073.cnf,11,True
uf20-073.cnf,13,True
uf20-073.cnf,125,True
uf20-073.cnf,5,True
uf20-073.cnf,7,True
uf20-073.cnf,7,True
uf20-073.cnf,12,True
uf20-073.cnf,14,True
uf20-073.cnf,8,True
uf20-073.cnf,12,True
uf20-073.cnf,7,True
uf20-073.cnf,8,True
uf20-073.cnf,5,True
uf20-073.cnf,12,True
uf20-073.cnf,6,True
uf20-073.cnf,13,True
uf20-073.cnf,8,True
uf20-073.cnf,12,True
uf20-073.cnf,9,True
uf20-073.cnf,7,True
uf20-073.cnf,48,True
uf20-073.cnf,12,True
uf20-073.cnf,3,True
uf20-073.cnf,71,True
uf20-073.cnf,18,True
uf20-073.cnf,58,True
uf20-073.cnf,212,True
uf20-073.cnf,14,True
uf20-073.cnf,18,True
uf20-073.cnf,37,True
uf20-073.cnf,33,True
uf20-073.cnf,91,True
uf20-073.cnf,21,True
uf20-073.cnf,111,True
uf20-073.cnf,3,True
uf20-073.cnf,9,True
uf20-073.cnf,3,True
uf20-073.cnf,47,True
uf20-073.cnf,41,True
uf20-073.cnf,81,True
uf20-073.cnf,6,True
uf20-073.cnf,11,True
uf20-073.cnf,4,True
uf20-073.cnf,7,True
uf20-073.cnf,73,True
uf20-073.cnf,11,True
uf20-073.cnf,8,True
uf20-073.cnf,11,True
uf20-073.cnf,72,True
uf20-073.cnf,7,True
uf20-073.cnf,6,True
uf20-073.cnf,6,True
uf20-073.cnf,15,True
uf20-073.cnf,7,True
uf20-073.cnf,38,True
uf20-073.cnf,18,True
uf20-073.cnf,5,True
uf20-073.cnf,11,True
uf20-073.cnf,13,True
uf20-073.cnf,8,True
uf20-073.cnf,9,True
uf20-073.cnf,8,True
uf20-073.cnf,12,True
uf20-073.cnf,8,True
uf20-073.cnf,6,True
uf20-073.cnf,10,True
uf20-073.cnf,3,True
uf20-073.cnf,13,True
uf20-073.cnf,8,True
uf20-073.cnf,5,True
uf20-073.cnf,4,True
uf20-073.cnf,3,True
uf20-073.cnf,34,True
uf20-073.cnf,8,True
uf20-073.cnf,13,True
uf20-073.cnf,8,True
uf20-073.cnf,6,True
uf20-073.cnf,83,True
uf20-073.cnf,7,True
uf20-073.cnf,32,True
uf20-073.cnf,11,True
uf20-073.cnf,11,True
uf20-073.cnf,7,True
uf20-073.cnf,21,True
uf20-073.cnf,16,True
uf20-073.cnf,8,True
uf20-073.cnf,8,True
uf20-073.cnf,5,True
uf20-073.cnf,7,True
uf20-073.cnf,76,True
uf20-073.cnf,5,True
uf20-073.cnf,43,True
uf20-073.cnf,53,True
uf20-073.cnf,51,True
uf20-073.cnf,23,True
uf20-073.cnf,104,True
uf20-073.cnf,13,True
uf20-073.cnf,11,True
uf20-073.cnf,3,True
uf20-073.cnf,132,True
uf20-073.cnf,10,True
uf20-073.cnf,10,True
uf20-073.cnf,9,True
uf20-073.cnf,11,True
uf20-073.cnf,14,True
uf20-073.cnf,7,True
uf20-073.cnf,10,True
uf20-073.cnf,40,True
uf20-073.cnf,12,True
uf20-073.cnf,45,True
uf20-073.cnf,84,True
uf20-073.cnf,4,True
uf20-073.cnf,24,True
uf20-073.cnf,10,True
uf20-073.cnf,4,True
uf20-073.cnf,10,True
uf20-073.cnf,7,True
uf20-073.cnf,9,True
uf20-073.cnf,7,True
uf20-073.cnf,78,True
uf20-073.cnf,6,True
uf20-073.cnf,169,True
uf20-073.cnf,6,True
uf20-073.cnf,3,True
uf20-073.cnf,13,True
uf20-073.cnf,7,True
uf20-073.cnf,8,True
uf20-073.cnf,14,True
uf20-073.cnf,44,True
uf20-073.cnf,8,True
uf20-073.cnf,26,True
uf20-073.cnf,54,True
uf20-073.cnf,12,True
uf20-073.cnf,92,True
uf20-073.cnf,11,True
uf20-073.cnf,7,True
uf20-073.cnf,8,True
uf20-073.cnf,81,True
uf20-073.cnf,8,True
uf20-073.cnf,16,True
uf20-073.cnf,12,True
uf20-073.cnf,57,True
uf20-073.cnf,9,True
uf20-073.cnf,8,True
uf20-073.cnf,79,True
uf20-073.cnf,31,True
uf20-073.cnf,21,True
uf20-073.cnf,11,True
uf20-073.cnf,12,True
uf20-073.cnf,7,True
uf20-073.cnf,5,True
uf20-073.cnf,9,True
uf20-073.cnf,11,True
uf20-073.cnf,7,True
uf20-073.cnf,37,True
uf20-073.cnf,5,True
uf20-073.cnf,222,True
uf20-073.cnf,5,True
uf20-073.cnf,6,True
uf20-073.cnf,12,True
uf20-073.cnf,289,True
uf20-073.cnf,11,True
uf20-073.cnf,29,True
uf20-073.cnf,8,True
uf20-073.cnf,31,True
uf20-073.cnf,6,True
uf20-073.cnf,25,True
uf20-073.cnf,52,True
uf20-073.cnf,17,True
uf20-073.cnf,13,True
uf20-073.cnf,10,True
uf20-073.cnf,20,True
uf20-073.cnf,31,True
uf20-073.cnf,10,True
uf20-073.cnf,15,True
uf20-073.cnf,22,True
uf20-073.cnf,10,True
uf20-073.cnf,5,True
uf20-073.cnf,15,True
uf20-073.cnf,11,True
uf20-073.cnf,6,True
uf20-073.cnf,9,True
uf20-073.cnf,37,True
uf20-073.cnf,12,True
uf20-073.cnf,110,True
uf20-073.cnf,8,True
uf20-073.cnf,13,True
uf20-073.cnf,23,True
uf20-073.cnf,43,True
uf20-073.cnf,3,True
uf20-073.cnf,14,True
uf20-073.cnf,69,True
uf20-073.cnf,15,True
uf20-073.cnf,10,True
uf20-073.cnf,3,True
uf20-073.cnf,15,True
uf20-073.cnf,35,True
uf20-073.cnf,54,True
uf20-073.cnf,90,True
uf20-073.cnf,12,True
uf20-073.cnf,10,True
uf20-073.cnf,132,True
uf20-073.cnf,6,True
uf20-073.cnf,14,True
uf20-073.cnf,19,True
uf20-073.cnf,9,True
uf20-073.cnf,80,True
uf20-073.cnf,12,True
uf20-073.cnf,29,True
uf20-073.cnf,10,True
uf20-073.cnf,5,True
uf20-073.cnf,5,True
uf20-073.cnf,110,True
uf20-073.cnf,45,True
uf20-073.cnf,1,True
uf20-073.cnf,110,True
uf20-073.cnf,190,True
uf20-073.cnf,11,True
uf20-073.cnf,5,True
uf20-073.cnf,4,True
uf20-073.cnf,33,True
uf20-073.cnf,15,True
uf20-073.cnf,5,True
uf20-073.cnf,12,True
uf20-073.cnf,18,True
uf20-073.cnf,10,True
uf20-073.cnf,65,True
uf20-073.cnf,5,True
uf20-073.cnf,5,True
uf20-073.cnf,10,True
uf20-073.cnf,117,True
uf20-073.cnf,10,True
uf20-073.cnf,9,True
uf20-073.cnf,45,True
uf20-073.cnf,133,True
uf20-073.cnf,226,True
uf20-073.cnf,23,True
uf20-073.cnf,32,True
uf20-073.cnf,13,True
uf20-073.cnf,5,True
uf20-073.cnf,26,True
uf20-073.cnf,33,True
uf20-073.cnf,9,True
uf20-073.cnf,3,True
uf20-073.cnf,51,True
uf20-073.cnf,76,True
uf20-073.cnf,6,True
uf20-073.cnf,107,True
uf20-073.cnf,10,True
uf20-073.cnf,33,True
uf20-073.cnf,9,True
uf20-073.cnf,10,True
uf20-073.cnf,11,True
uf20-073.cnf,11,True
uf20-073.cnf,14,True
uf20-073.cnf,15,True
uf20-073.cnf,21,True
uf20-073.cnf,7,True
uf20-073.cnf,5,True
uf20-073.cnf,18,True
uf20-073.cnf,10,True
uf20-073.cnf,24,True
uf20-073.cnf,3,True
uf20-073.cnf,22,True
uf20-073.cnf,4,True
uf20-073.cnf,15,True
uf20-073.cnf,2,True
uf20-073.cnf,10,True
uf20-073.cnf,7,True
uf20-073.cnf,63,True
uf20-073.cnf,10,True
uf20-073.cnf,7,True
uf20-073.cnf,8,True
uf20-073.cnf,11,True
uf20-073.cnf,144,True
uf20-073.cnf,14,True
uf20-073.cnf,22,True
uf20-073.cnf,8,True
uf20-073.cnf,7,True
uf20-073.cnf,6,True
uf20-073.cnf,78,True
uf20-073.cnf,27,True
uf20-073.cnf,77,True
uf20-073.cnf,43,True
uf20-073.cnf,5,True
uf20-073.cnf,5,True
uf20-073.cnf,5,True
uf20-073.cnf,7,True
uf20-073.cnf,4,True
uf20-073.cnf,15,True
uf20-073.cnf,5,True
uf20-073.cnf,8,True
uf20-073.cnf,6,True
uf20-073.cnf,13,True
uf20-073.cnf,73,True
uf20-073.cnf,16,True
uf20-073.cnf,25,True
uf20-073.cnf,50,True
uf20-073.cnf,7,True
uf20-073.cnf,6,True
uf20-073.cnf,11,True
uf20-073.cnf,15,True
uf20-073.cnf,7,True
uf20-073.cnf,5,True
uf20-073.cnf,16,True
uf20-073.cnf,105,True
uf20-073.cnf,5,True
uf20-073.cnf,11,True
uf20-073.cnf,13,True
uf20-073.cnf,27,True
uf20-073.cnf,11,True
uf20-073.cnf,17,True
uf20-073.cnf,31,True
uf20-073.cnf,7,True
uf20-073.cnf,108,True
uf20-073.cnf,10,True
uf20-073.cnf,7,True
uf20-073.cnf,47,True
uf20-073.cnf,7,True
uf20-073.cnf,12,True
uf20-073.cnf,5,True
uf20-073.cnf,5,True
uf20-073.cnf,19,True
uf20-073.cnf,4,True
uf20-073.cnf,5,True
uf20-073.cnf,7,True
uf20-073.cnf,63,True
uf20-073.cnf,9,True
uf20-073.cnf,41,True
uf20-073.cnf,17,True
uf20-073.cnf,117,True
uf20-073.cnf,185,True
uf20-073.cnf,15,True
uf20-073.cnf,58,True
uf20-073.cnf,175,True
uf20-073.cnf,11,True
uf20-073.cnf,4,True
uf20-073.cnf,6,True
uf20-073.cnf,11,True
uf20-073.cnf,28,True
uf20-073.cnf,83,True
uf20-073.cnf,3,True
uf20-073.cnf,10,True
uf20-073.cnf,9,True
uf20-073.cnf,20,True
uf20-073.cnf,136,True
uf20-073.cnf,12,True
uf20-073.cnf,10,True
uf20-073.cnf,9,True
uf20-073.cnf,8,True
uf20-073.cnf,6,True
uf20-073.cnf,9,True
uf20-073.cnf,28,True
uf20-073.cnf,10,True
uf20-073.cnf,12,True
uf20-073.cnf,90,True
uf20-073.cnf,33,True
uf20-073.cnf,9,True
uf20-073.cnf,25,True
uf20-073.cnf,7,True
uf20-073.cnf,6,True
uf20-073.cnf,13,True
uf20-073.cnf,3,True
uf20-073.cnf,12,True
uf20-073.cnf,4,True
uf20-073.cnf,15,True
uf20-073.cnf,12,True
uf20-073.cnf,6,True
uf20-073.cnf,63,True
uf20-073.cnf,125,True
uf20-073.cnf,65,True
uf20-073.cnf,23,True
uf20-073.cnf,14,True
uf20-073.cnf,7,True
uf20-073.cnf,10,True
uf20-073.cnf,14,True
uf20-073.cnf,7,True
uf20-073.cnf,5,True
uf20-073.cnf,11,True
uf20-073.cnf,33,True
uf20-073.cnf,293,True
uf20-073.cnf,3,True
uf20-073.cnf,32,True
uf20-073.cnf,4,True
uf20-073.cnf,16,True
uf20-073.cnf,80,True
uf20-073.cnf,14,True
uf20-073.cnf,163,True
uf20-073.cnf,6,True
uf20-073.cnf,12,True
uf20-073.cnf,11,True
uf20-073.cnf,8,True
uf20-073.cnf,10,True
uf20-073.cnf,16,True
uf20-073.cnf,16,True
uf20-073.cnf,148,True
uf20-073.cnf,6,True
uf20-073.cnf,40,True
uf20-073.cnf,39,True
uf20-073.cnf,10,True
uf20-073.cnf,98,True
uf20-073.cnf,10,True
uf20-073.cnf,4,True
uf20-073.cnf,9,True
uf20-073.cnf,21,True
uf20-073.cnf,15,True
uf20-073.cnf,45,True
uf20-073.cnf,138,True
uf20-073.cnf,9,True
uf20-073.cnf,51,True
uf20-073.cnf,9,True
uf20-073.cnf,5,True
uf20-073.cnf,13,True
uf20-073.cnf,10,True
uf20-073.cnf,18,True
uf20-073.cnf,16,True
uf20-073.cnf,33,True
uf20-073.cnf,5,True
uf20-073.cnf,8,True
uf20-073.cnf,33,True
uf20-073.cnf,6,True
uf20-073.cnf,7,True
uf20-073.cnf,42,True
uf20-073.cnf,18,True
uf20-073.cnf,365,True
uf20-073.cnf,8,True
uf20-073.cnf,27,True
uf20-073.cnf,6,True
uf20-073.cnf,2,True
uf20-073.cnf,12,True
uf20-073.cnf,3,True
uf20-073.cnf,9,True
uf20-073.cnf,18,True
uf20-073.cnf,9,True
uf20-073.cnf,70,True
uf20-073.cnf,10,True
uf20-073.cnf,7,True
uf20-073.cnf,27,True
uf20-073.cnf,34,True
uf20-073.cnf,6,True
uf20-073.cnf,16,True
uf20-073.cnf,10,True
uf20-073.cnf,16,True
uf20-073.cnf,7,True
uf20-073.cnf,9,True
uf20-073.cnf,20,True
uf20-073.cnf,177,True
uf20-073.cnf,18,True
uf20-073.cnf,25,True
uf20-073.cnf,111,True
uf20-073.cnf,5,True
uf20-073.cnf,7,True
uf20-073.cnf,7,True
