instance,iterations,success
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,22,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,171,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,27,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,39,True
7uf20-1760-91.cnf,8,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,389,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,15,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,125,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,62,True
7uf20-1760-91.cnf,492,True
7uf20-1760-91.cnf,98,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,292,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,157,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,12,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,497,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,343,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,316,True
7uf20-1760-91.cnf,190,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,337,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,294,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,158,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,368,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,49,True
7uf20-1760-91.cnf,443,True
7uf20-1760-91.cnf,11,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,188,True
7uf20-1760-91.cnf,279,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,224,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,431,True
7uf20-1760-91.cnf,500,False
7uf20-1760-91.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,424,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,109,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,395,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,129,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,365,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,159,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,474,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,492,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,94,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,85,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,11,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,155,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,324,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,174,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,276,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,26,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,402,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,244,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,181,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,146,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,122,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,29,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,18,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,449,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,18,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,305,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,241,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,166,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,488,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,91,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,381,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,122,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,141,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,389,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,26,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,357,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,34,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,200,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,341,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,173,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,7,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,465,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,353,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,231,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,286,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,69,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,356,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,72,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,68,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,352,True
7uf20-1760-92.cnf,149,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,346,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,3,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,56,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,375,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,127,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,130,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,294,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,310,True
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,500,False
7uf20-1760-92.cnf,263,True
7uf20-1760-92.cnf,500,False
