instance,iterations,success
ruf75-320-961.cnf,767,True
ruf75-320-961.cnf,1291,True
ruf75-320-961.cnf,1239,True
ruf75-320-961.cnf,2198,True
ruf75-320-961.cnf,3334,True
ruf75-320-961.cnf,386,True
ruf75-320-961.cnf,3966,True
ruf75-320-961.cnf,4216,True
ruf75-320-961.cnf,1492,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,4243,True
ruf75-320-961.cnf,2831,True
ruf75-320-961.cnf,3126,True
ruf75-320-961.cnf,2382,True
ruf75-320-961.cnf,2599,True
ruf75-320-961.cnf,3689,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1299,True
ruf75-320-961.cnf,320,True
ruf75-320-961.cnf,393,True
ruf75-320-961.cnf,364,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,4274,True
ruf75-320-961.cnf,2453,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1298,True
ruf75-320-961.cnf,991,True
ruf75-320-961.cnf,1335,True
ruf75-320-961.cnf,2658,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,3762,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2640,True
ruf75-320-961.cnf,624,True
ruf75-320-961.cnf,2377,True
ruf75-320-961.cnf,2163,True
ruf75-320-961.cnf,1896,True
ruf75-320-961.cnf,4995,True
ruf75-320-961.cnf,3595,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2691,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,3472,True
ruf75-320-961.cnf,4353,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,448,True
ruf75-320-961.cnf,1352,True
ruf75-320-961.cnf,613,True
ruf75-320-961.cnf,3888,True
ruf75-320-961.cnf,153,True
ruf75-320-961.cnf,1892,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1440,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,169,True
ruf75-320-961.cnf,855,True
ruf75-320-961.cnf,1460,True
ruf75-320-961.cnf,2854,True
ruf75-320-961.cnf,731,True
ruf75-320-961.cnf,1523,True
ruf75-320-961.cnf,1786,True
ruf75-320-961.cnf,975,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1448,True
ruf75-320-961.cnf,1587,True
ruf75-320-961.cnf,4116,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2826,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1593,True
ruf75-320-961.cnf,4537,True
ruf75-320-961.cnf,4372,True
ruf75-320-961.cnf,4904,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,3916,True
ruf75-320-961.cnf,3785,True
ruf75-320-961.cnf,2619,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,3894,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,293,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2903,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,3951,True
ruf75-320-961.cnf,3711,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,3370,True
ruf75-320-961.cnf,1564,True
ruf75-320-961.cnf,1614,True
ruf75-320-961.cnf,3914,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1276,True
ruf75-320-961.cnf,3317,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,531,True
ruf75-320-961.cnf,1744,True
ruf75-320-961.cnf,1628,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,975,True
ruf75-320-961.cnf,1682,True
ruf75-320-961.cnf,1442,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,165,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2604,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2540,True
ruf75-320-961.cnf,1684,True
ruf75-320-961.cnf,837,True
ruf75-320-961.cnf,652,True
ruf75-320-961.cnf,4350,True
ruf75-320-961.cnf,4473,True
ruf75-320-961.cnf,2373,True
ruf75-320-961.cnf,1531,True
ruf75-320-961.cnf,3058,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,951,True
ruf75-320-961.cnf,4718,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1886,True
ruf75-320-961.cnf,1643,True
ruf75-320-961.cnf,4563,True
ruf75-320-961.cnf,3679,True
ruf75-320-961.cnf,2891,True
ruf75-320-961.cnf,2371,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,611,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1359,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1788,True
ruf75-320-961.cnf,1298,True
ruf75-320-961.cnf,257,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,758,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2713,True
ruf75-320-961.cnf,706,True
ruf75-320-961.cnf,1762,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1329,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,551,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,1553,True
ruf75-320-961.cnf,3477,True
ruf75-320-961.cnf,4226,True
ruf75-320-961.cnf,4500,True
ruf75-320-961.cnf,4993,True
ruf75-320-961.cnf,1783,True
ruf75-320-961.cnf,1294,True
ruf75-320-961.cnf,1154,True
ruf75-320-961.cnf,291,True
ruf75-320-961.cnf,1431,True
ruf75-320-961.cnf,3199,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,970,True
ruf75-320-961.cnf,2635,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,434,True
ruf75-320-961.cnf,1485,True
ruf75-320-961.cnf,1499,True
ruf75-320-961.cnf,335,True
ruf75-320-961.cnf,4753,True
ruf75-320-961.cnf,1829,True
ruf75-320-961.cnf,1436,True
ruf75-320-961.cnf,3707,True
ruf75-320-961.cnf,171,True
ruf75-320-961.cnf,2744,True
ruf75-320-961.cnf,4841,True
ruf75-320-961.cnf,2305,True
ruf75-320-961.cnf,3973,True
ruf75-320-961.cnf,2424,True
ruf75-320-961.cnf,706,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2280,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2521,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,936,True
ruf75-320-961.cnf,1750,True
ruf75-320-961.cnf,2655,True
ruf75-320-961.cnf,1238,True
ruf75-320-961.cnf,2605,True
ruf75-320-961.cnf,2642,True
ruf75-320-961.cnf,1242,True
ruf75-320-961.cnf,4888,True
ruf75-320-961.cnf,1520,True
ruf75-320-961.cnf,1368,True
ruf75-320-961.cnf,4837,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2850,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2467,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,3878,True
ruf75-320-961.cnf,4299,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,3783,True
ruf75-320-961.cnf,2272,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,664,True
ruf75-320-961.cnf,2602,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,2919,True
ruf75-320-961.cnf,5000,False
ruf75-320-961.cnf,4136,True
ruf75-320-961.cnf,4590,True
ruf75-320-961.cnf,909,True
ruf75-320-961.cnf,173,True
ruf75-320-961.cnf,1202,True
ruf75-320-961.cnf,2495,True
ruf75-320-962.cnf,3951,True
ruf75-320-962.cnf,1139,True
ruf75-320-962.cnf,731,True
ruf75-320-962.cnf,317,True
ruf75-320-962.cnf,709,True
ruf75-320-962.cnf,1145,True
ruf75-320-962.cnf,4452,True
ruf75-320-962.cnf,4466,True
ruf75-320-962.cnf,1206,True
ruf75-320-962.cnf,2113,True
ruf75-320-962.cnf,1127,True
ruf75-320-962.cnf,794,True
ruf75-320-962.cnf,309,True
ruf75-320-962.cnf,429,True
ruf75-320-962.cnf,121,True
ruf75-320-962.cnf,574,True
ruf75-320-962.cnf,951,True
ruf75-320-962.cnf,2376,True
ruf75-320-962.cnf,1339,True
ruf75-320-962.cnf,4419,True
ruf75-320-962.cnf,1227,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,3390,True
ruf75-320-962.cnf,4238,True
ruf75-320-962.cnf,2384,True
ruf75-320-962.cnf,3709,True
ruf75-320-962.cnf,3211,True
ruf75-320-962.cnf,798,True
ruf75-320-962.cnf,862,True
ruf75-320-962.cnf,1953,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,332,True
ruf75-320-962.cnf,1377,True
ruf75-320-962.cnf,186,True
ruf75-320-962.cnf,121,True
ruf75-320-962.cnf,3947,True
ruf75-320-962.cnf,279,True
ruf75-320-962.cnf,1130,True
ruf75-320-962.cnf,1575,True
ruf75-320-962.cnf,1184,True
ruf75-320-962.cnf,669,True
ruf75-320-962.cnf,917,True
ruf75-320-962.cnf,252,True
ruf75-320-962.cnf,440,True
ruf75-320-962.cnf,2311,True
ruf75-320-962.cnf,2439,True
ruf75-320-962.cnf,322,True
ruf75-320-962.cnf,791,True
ruf75-320-962.cnf,172,True
ruf75-320-962.cnf,320,True
ruf75-320-962.cnf,4305,True
ruf75-320-962.cnf,1734,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,2340,True
ruf75-320-962.cnf,3242,True
ruf75-320-962.cnf,4416,True
ruf75-320-962.cnf,1660,True
ruf75-320-962.cnf,3179,True
ruf75-320-962.cnf,3952,True
ruf75-320-962.cnf,1409,True
ruf75-320-962.cnf,288,True
ruf75-320-962.cnf,1945,True
ruf75-320-962.cnf,643,True
ruf75-320-962.cnf,1906,True
ruf75-320-962.cnf,321,True
ruf75-320-962.cnf,544,True
ruf75-320-962.cnf,4343,True
ruf75-320-962.cnf,1269,True
ruf75-320-962.cnf,194,True
ruf75-320-962.cnf,3182,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,405,True
ruf75-320-962.cnf,70,True
ruf75-320-962.cnf,2353,True
ruf75-320-962.cnf,3580,True
ruf75-320-962.cnf,345,True
ruf75-320-962.cnf,411,True
ruf75-320-962.cnf,1466,True
ruf75-320-962.cnf,4377,True
ruf75-320-962.cnf,473,True
ruf75-320-962.cnf,2238,True
ruf75-320-962.cnf,953,True
ruf75-320-962.cnf,1222,True
ruf75-320-962.cnf,2848,True
ruf75-320-962.cnf,4354,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,1130,True
ruf75-320-962.cnf,1420,True
ruf75-320-962.cnf,1693,True
ruf75-320-962.cnf,3399,True
ruf75-320-962.cnf,293,True
ruf75-320-962.cnf,2618,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,321,True
ruf75-320-962.cnf,1445,True
ruf75-320-962.cnf,617,True
ruf75-320-962.cnf,4318,True
ruf75-320-962.cnf,4595,True
ruf75-320-962.cnf,594,True
ruf75-320-962.cnf,351,True
ruf75-320-962.cnf,1212,True
ruf75-320-962.cnf,162,True
ruf75-320-962.cnf,2107,True
ruf75-320-962.cnf,433,True
ruf75-320-962.cnf,2499,True
ruf75-320-962.cnf,270,True
ruf75-320-962.cnf,665,True
ruf75-320-962.cnf,3252,True
ruf75-320-962.cnf,1230,True
ruf75-320-962.cnf,980,True
ruf75-320-962.cnf,135,True
ruf75-320-962.cnf,297,True
ruf75-320-962.cnf,1510,True
ruf75-320-962.cnf,884,True
ruf75-320-962.cnf,63,True
ruf75-320-962.cnf,1045,True
ruf75-320-962.cnf,994,True
ruf75-320-962.cnf,1347,True
ruf75-320-962.cnf,1293,True
ruf75-320-962.cnf,4815,True
ruf75-320-962.cnf,1322,True
ruf75-320-962.cnf,2181,True
ruf75-320-962.cnf,1281,True
ruf75-320-962.cnf,927,True
ruf75-320-962.cnf,1330,True
ruf75-320-962.cnf,1252,True
ruf75-320-962.cnf,178,True
ruf75-320-962.cnf,796,True
ruf75-320-962.cnf,2430,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,844,True
ruf75-320-962.cnf,130,True
ruf75-320-962.cnf,3166,True
ruf75-320-962.cnf,4110,True
ruf75-320-962.cnf,164,True
ruf75-320-962.cnf,3065,True
ruf75-320-962.cnf,4610,True
ruf75-320-962.cnf,1139,True
ruf75-320-962.cnf,244,True
ruf75-320-962.cnf,1231,True
ruf75-320-962.cnf,2235,True
ruf75-320-962.cnf,192,True
ruf75-320-962.cnf,158,True
ruf75-320-962.cnf,1098,True
ruf75-320-962.cnf,1412,True
ruf75-320-962.cnf,467,True
ruf75-320-962.cnf,3351,True
ruf75-320-962.cnf,4181,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,2135,True
ruf75-320-962.cnf,2456,True
ruf75-320-962.cnf,3186,True
ruf75-320-962.cnf,237,True
ruf75-320-962.cnf,1210,True
ruf75-320-962.cnf,1506,True
ruf75-320-962.cnf,489,True
ruf75-320-962.cnf,897,True
ruf75-320-962.cnf,185,True
ruf75-320-962.cnf,719,True
ruf75-320-962.cnf,2219,True
ruf75-320-962.cnf,601,True
ruf75-320-962.cnf,4224,True
ruf75-320-962.cnf,757,True
ruf75-320-962.cnf,2202,True
ruf75-320-962.cnf,3283,True
ruf75-320-962.cnf,2927,True
ruf75-320-962.cnf,4755,True
ruf75-320-962.cnf,969,True
ruf75-320-962.cnf,526,True
ruf75-320-962.cnf,4475,True
ruf75-320-962.cnf,169,True
ruf75-320-962.cnf,182,True
ruf75-320-962.cnf,717,True
ruf75-320-962.cnf,4303,True
ruf75-320-962.cnf,972,True
ruf75-320-962.cnf,2176,True
ruf75-320-962.cnf,1373,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,3072,True
ruf75-320-962.cnf,563,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,650,True
ruf75-320-962.cnf,1417,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,399,True
ruf75-320-962.cnf,3515,True
ruf75-320-962.cnf,841,True
ruf75-320-962.cnf,1239,True
ruf75-320-962.cnf,2313,True
ruf75-320-962.cnf,1682,True
ruf75-320-962.cnf,1181,True
ruf75-320-962.cnf,3113,True
ruf75-320-962.cnf,890,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,217,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,969,True
ruf75-320-962.cnf,744,True
ruf75-320-962.cnf,4444,True
ruf75-320-962.cnf,2084,True
ruf75-320-962.cnf,2468,True
ruf75-320-962.cnf,2722,True
ruf75-320-962.cnf,1069,True
ruf75-320-962.cnf,89,True
ruf75-320-962.cnf,4707,True
ruf75-320-962.cnf,825,True
ruf75-320-962.cnf,95,True
ruf75-320-962.cnf,3797,True
ruf75-320-962.cnf,440,True
ruf75-320-962.cnf,3254,True
ruf75-320-962.cnf,375,True
ruf75-320-962.cnf,3078,True
ruf75-320-962.cnf,1170,True
ruf75-320-962.cnf,2503,True
ruf75-320-962.cnf,330,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,1506,True
ruf75-320-962.cnf,1762,True
ruf75-320-962.cnf,3443,True
ruf75-320-962.cnf,1303,True
ruf75-320-962.cnf,125,True
ruf75-320-962.cnf,867,True
ruf75-320-962.cnf,1411,True
ruf75-320-962.cnf,118,True
ruf75-320-962.cnf,271,True
ruf75-320-962.cnf,678,True
ruf75-320-962.cnf,305,True
ruf75-320-962.cnf,1614,True
ruf75-320-962.cnf,1060,True
ruf75-320-962.cnf,1373,True
ruf75-320-962.cnf,2231,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,1468,True
ruf75-320-962.cnf,340,True
ruf75-320-962.cnf,359,True
ruf75-320-962.cnf,1529,True
ruf75-320-962.cnf,2054,True
ruf75-320-962.cnf,161,True
ruf75-320-962.cnf,2363,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,1081,True
ruf75-320-962.cnf,1306,True
ruf75-320-962.cnf,2141,True
ruf75-320-962.cnf,2673,True
ruf75-320-962.cnf,3230,True
ruf75-320-962.cnf,1788,True
ruf75-320-962.cnf,2777,True
ruf75-320-962.cnf,2116,True
ruf75-320-962.cnf,1136,True
ruf75-320-962.cnf,1777,True
ruf75-320-962.cnf,234,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,1388,True
ruf75-320-962.cnf,2082,True
ruf75-320-962.cnf,1324,True
ruf75-320-962.cnf,1091,True
ruf75-320-962.cnf,172,True
ruf75-320-962.cnf,1278,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,3077,True
ruf75-320-962.cnf,1318,True
ruf75-320-962.cnf,489,True
ruf75-320-962.cnf,4678,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,588,True
ruf75-320-962.cnf,299,True
ruf75-320-962.cnf,2514,True
ruf75-320-962.cnf,137,True
ruf75-320-962.cnf,1423,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,1769,True
ruf75-320-962.cnf,1638,True
ruf75-320-962.cnf,3324,True
ruf75-320-962.cnf,465,True
ruf75-320-962.cnf,2128,True
ruf75-320-962.cnf,1498,True
ruf75-320-962.cnf,2717,True
ruf75-320-962.cnf,4565,True
ruf75-320-962.cnf,1770,True
ruf75-320-962.cnf,182,True
ruf75-320-962.cnf,284,True
ruf75-320-962.cnf,543,True
ruf75-320-962.cnf,1325,True
ruf75-320-962.cnf,160,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,1167,True
ruf75-320-962.cnf,1430,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,4804,True
ruf75-320-962.cnf,3374,True
ruf75-320-962.cnf,2292,True
ruf75-320-962.cnf,2438,True
ruf75-320-962.cnf,179,True
ruf75-320-962.cnf,4773,True
ruf75-320-962.cnf,395,True
ruf75-320-962.cnf,1349,True
ruf75-320-962.cnf,3869,True
ruf75-320-962.cnf,268,True
ruf75-320-962.cnf,2410,True
ruf75-320-962.cnf,584,True
ruf75-320-962.cnf,80,True
ruf75-320-962.cnf,2836,True
ruf75-320-962.cnf,188,True
ruf75-320-962.cnf,646,True
ruf75-320-962.cnf,3210,True
ruf75-320-962.cnf,474,True
ruf75-320-962.cnf,3787,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,3296,True
ruf75-320-962.cnf,3485,True
ruf75-320-962.cnf,641,True
ruf75-320-962.cnf,731,True
ruf75-320-962.cnf,1378,True
ruf75-320-962.cnf,2994,True
ruf75-320-962.cnf,2378,True
ruf75-320-962.cnf,615,True
ruf75-320-962.cnf,1870,True
ruf75-320-962.cnf,1401,True
ruf75-320-962.cnf,4956,True
ruf75-320-962.cnf,579,True
ruf75-320-962.cnf,4302,True
ruf75-320-962.cnf,42,True
ruf75-320-962.cnf,857,True
ruf75-320-962.cnf,2300,True
ruf75-320-962.cnf,2183,True
ruf75-320-962.cnf,623,True
ruf75-320-962.cnf,283,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,2085,True
ruf75-320-962.cnf,187,True
ruf75-320-962.cnf,2919,True
ruf75-320-962.cnf,2111,True
ruf75-320-962.cnf,149,True
ruf75-320-962.cnf,443,True
ruf75-320-962.cnf,731,True
ruf75-320-962.cnf,2141,True
ruf75-320-962.cnf,699,True
ruf75-320-962.cnf,4217,True
ruf75-320-962.cnf,759,True
ruf75-320-962.cnf,79,True
ruf75-320-962.cnf,86,True
ruf75-320-962.cnf,189,True
ruf75-320-962.cnf,1574,True
ruf75-320-962.cnf,2126,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,918,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,333,True
ruf75-320-962.cnf,2395,True
ruf75-320-962.cnf,1768,True
ruf75-320-962.cnf,242,True
ruf75-320-962.cnf,515,True
ruf75-320-962.cnf,3112,True
ruf75-320-962.cnf,1517,True
ruf75-320-962.cnf,531,True
ruf75-320-962.cnf,167,True
ruf75-320-962.cnf,394,True
ruf75-320-962.cnf,1190,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,1688,True
ruf75-320-962.cnf,2491,True
ruf75-320-962.cnf,147,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,3239,True
ruf75-320-962.cnf,1197,True
ruf75-320-962.cnf,2602,True
ruf75-320-962.cnf,1460,True
ruf75-320-962.cnf,1896,True
ruf75-320-962.cnf,2109,True
ruf75-320-962.cnf,784,True
ruf75-320-962.cnf,2121,True
ruf75-320-962.cnf,1542,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,332,True
ruf75-320-962.cnf,2349,True
ruf75-320-962.cnf,115,True
ruf75-320-962.cnf,2161,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,914,True
ruf75-320-962.cnf,3601,True
ruf75-320-962.cnf,3954,True
ruf75-320-962.cnf,360,True
ruf75-320-962.cnf,2383,True
ruf75-320-962.cnf,501,True
ruf75-320-962.cnf,1503,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,1134,True
ruf75-320-962.cnf,1261,True
ruf75-320-962.cnf,4109,True
ruf75-320-962.cnf,434,True
ruf75-320-962.cnf,203,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,626,True
ruf75-320-962.cnf,491,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,865,True
ruf75-320-962.cnf,970,True
ruf75-320-962.cnf,3830,True
ruf75-320-962.cnf,889,True
ruf75-320-962.cnf,385,True
ruf75-320-962.cnf,2608,True
ruf75-320-962.cnf,585,True
ruf75-320-962.cnf,121,True
ruf75-320-962.cnf,1391,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,540,True
ruf75-320-962.cnf,3239,True
ruf75-320-962.cnf,2091,True
ruf75-320-962.cnf,2857,True
ruf75-320-962.cnf,576,True
ruf75-320-962.cnf,332,True
ruf75-320-962.cnf,3256,True
ruf75-320-962.cnf,170,True
ruf75-320-962.cnf,1070,True
ruf75-320-962.cnf,216,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,853,True
ruf75-320-962.cnf,788,True
ruf75-320-962.cnf,4155,True
ruf75-320-962.cnf,3100,True
ruf75-320-962.cnf,1771,True
ruf75-320-962.cnf,2878,True
ruf75-320-962.cnf,147,True
ruf75-320-962.cnf,1314,True
ruf75-320-962.cnf,2840,True
ruf75-320-962.cnf,736,True
ruf75-320-962.cnf,935,True
ruf75-320-962.cnf,2810,True
ruf75-320-962.cnf,2535,True
ruf75-320-962.cnf,149,True
ruf75-320-962.cnf,1562,True
ruf75-320-962.cnf,462,True
ruf75-320-962.cnf,4138,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,2040,True
ruf75-320-962.cnf,752,True
ruf75-320-962.cnf,2041,True
ruf75-320-962.cnf,3199,True
ruf75-320-962.cnf,4312,True
ruf75-320-962.cnf,678,True
ruf75-320-962.cnf,449,True
ruf75-320-962.cnf,1162,True
ruf75-320-962.cnf,516,True
ruf75-320-962.cnf,1237,True
ruf75-320-962.cnf,1178,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,870,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,3126,True
ruf75-320-962.cnf,412,True
ruf75-320-962.cnf,163,True
ruf75-320-962.cnf,191,True
ruf75-320-962.cnf,3128,True
ruf75-320-962.cnf,982,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,747,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,684,True
ruf75-320-962.cnf,1458,True
ruf75-320-962.cnf,1177,True
ruf75-320-962.cnf,2165,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,939,True
ruf75-320-962.cnf,810,True
ruf75-320-962.cnf,98,True
ruf75-320-962.cnf,1345,True
ruf75-320-962.cnf,2638,True
ruf75-320-962.cnf,315,True
ruf75-320-962.cnf,186,True
ruf75-320-962.cnf,1717,True
ruf75-320-962.cnf,605,True
ruf75-320-962.cnf,3738,True
ruf75-320-962.cnf,1211,True
ruf75-320-962.cnf,1629,True
ruf75-320-962.cnf,1100,True
ruf75-320-962.cnf,3167,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,697,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,219,True
ruf75-320-962.cnf,1365,True
ruf75-320-962.cnf,213,True
ruf75-320-962.cnf,428,True
ruf75-320-962.cnf,140,True
ruf75-320-962.cnf,1662,True
ruf75-320-962.cnf,1134,True
ruf75-320-962.cnf,172,True
ruf75-320-962.cnf,1539,True
ruf75-320-962.cnf,853,True
ruf75-320-962.cnf,1173,True
ruf75-320-962.cnf,2585,True
ruf75-320-962.cnf,1166,True
ruf75-320-962.cnf,447,True
ruf75-320-962.cnf,2959,True
ruf75-320-962.cnf,1408,True
ruf75-320-962.cnf,591,True
ruf75-320-962.cnf,541,True
ruf75-320-962.cnf,2189,True
ruf75-320-962.cnf,3327,True
ruf75-320-962.cnf,4702,True
ruf75-320-962.cnf,487,True
ruf75-320-962.cnf,1461,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,552,True
ruf75-320-962.cnf,1228,True
ruf75-320-962.cnf,341,True
ruf75-320-962.cnf,958,True
ruf75-320-962.cnf,1386,True
ruf75-320-962.cnf,3798,True
ruf75-320-962.cnf,116,True
ruf75-320-962.cnf,45,True
ruf75-320-962.cnf,4873,True
ruf75-320-962.cnf,357,True
ruf75-320-962.cnf,453,True
ruf75-320-962.cnf,1690,True
ruf75-320-962.cnf,181,True
ruf75-320-962.cnf,554,True
ruf75-320-962.cnf,102,True
ruf75-320-962.cnf,395,True
ruf75-320-962.cnf,2761,True
ruf75-320-962.cnf,3489,True
ruf75-320-962.cnf,917,True
ruf75-320-962.cnf,456,True
ruf75-320-962.cnf,2341,True
ruf75-320-962.cnf,1191,True
ruf75-320-962.cnf,1108,True
ruf75-320-962.cnf,1211,True
ruf75-320-962.cnf,5000,False
ruf75-320-962.cnf,439,True
ruf75-320-962.cnf,305,True
ruf75-320-962.cnf,145,True
ruf75-320-962.cnf,898,True
ruf75-320-962.cnf,977,True
ruf75-320-962.cnf,328,True
