instance,iterations,success
uf20-054.cnf,16,True
uf20-054.cnf,4,True
uf20-054.cnf,11,True
uf20-054.cnf,5,True
uf20-054.cnf,6,True
uf20-054.cnf,23,True
uf20-054.cnf,4,True
uf20-054.cnf,10,True
uf20-054.cnf,8,True
uf20-054.cnf,9,True
uf20-054.cnf,4,True
uf20-054.cnf,4,True
uf20-054.cnf,4,True
uf20-054.cnf,4,True
uf20-054.cnf,3,True
uf20-054.cnf,10,True
uf20-054.cnf,5,True
uf20-054.cnf,6,True
uf20-054.cnf,5,True
uf20-054.cnf,6,True
uf20-054.cnf,8,True
uf20-054.cnf,32,True
uf20-054.cnf,3,True
uf20-054.cnf,6,True
uf20-054.cnf,2,True
uf20-054.cnf,4,True
uf20-054.cnf,10,True
uf20-054.cnf,7,True
uf20-054.cnf,9,True
uf20-054.cnf,6,True
uf20-054.cnf,4,True
uf20-054.cnf,4,True
uf20-054.cnf,7,True
uf20-054.cnf,3,True
uf20-054.cnf,8,True
uf20-054.cnf,4,True
uf20-054.cnf,2,True
uf20-054.cnf,14,True
uf20-054.cnf,8,True
uf20-054.cnf,5,True
uf20-054.cnf,6,True
uf20-054.cnf,8,True
uf20-054.cnf,5,True
uf20-054.cnf,6,True
uf20-054.cnf,2,True
uf20-054.cnf,10,True
uf20-054.cnf,5,True
uf20-054.cnf,8,True
uf20-054.cnf,3,True
uf20-054.cnf,3,True
uf20-054.cnf,3,True
uf20-054.cnf,11,True
uf20-054.cnf,5,True
uf20-054.cnf,10,True
uf20-054.cnf,8,True
uf20-054.cnf,2,True
uf20-054.cnf,7,True
uf20-054.cnf,3,True
uf20-054.cnf,7,True
uf20-054.cnf,21,True
uf20-054.cnf,5,True
uf20-054.cnf,12,True
uf20-054.cnf,23,True
uf20-054.cnf,2,True
uf20-054.cnf,12,True
uf20-054.cnf,21,True
uf20-054.cnf,9,True
uf20-054.cnf,4,True
uf20-054.cnf,11,True
uf20-054.cnf,10,True
uf20-054.cnf,4,True
uf20-054.cnf,2,True
uf20-054.cnf,16,True
uf20-054.cnf,6,True
uf20-054.cnf,19,True
uf20-054.cnf,7,True
uf20-054.cnf,2,True
uf20-054.cnf,6,True
uf20-054.cnf,3,True
uf20-054.cnf,4,True
uf20-054.cnf,4,True
uf20-054.cnf,11,True
uf20-054.cnf,5,True
uf20-054.cnf,7,True
uf20-054.cnf,7,True
uf20-054.cnf,5,True
uf20-054.cnf,5,True
uf20-054.cnf,5,True
uf20-054.cnf,3,True
uf20-054.cnf,3,True
uf20-054.cnf,23,True
uf20-054.cnf,2,True
uf20-054.cnf,8,True
uf20-054.cnf,1,True
uf20-054.cnf,26,True
uf20-054.cnf,9,True
uf20-054.cnf,4,True
uf20-054.cnf,9,True
uf20-054.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,2,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,9,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,7,True
uf20-0542.cnf,2,True
uf20-0542.cnf,7,True
uf20-0542.cnf,7,True
uf20-0542.cnf,8,True
uf20-0542.cnf,7,True
uf20-0542.cnf,13,True
uf20-0542.cnf,6,True
uf20-0542.cnf,7,True
uf20-0542.cnf,18,True
uf20-0542.cnf,10,True
uf20-0542.cnf,5,True
uf20-0542.cnf,12,True
uf20-0542.cnf,3,True
uf20-0542.cnf,16,True
uf20-0542.cnf,17,True
uf20-0542.cnf,14,True
uf20-0542.cnf,4,True
uf20-0542.cnf,8,True
uf20-0542.cnf,14,True
uf20-0542.cnf,17,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,10,True
uf20-0542.cnf,9,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,16,True
uf20-0542.cnf,20,True
uf20-0542.cnf,4,True
uf20-0542.cnf,3,True
uf20-0542.cnf,13,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,6,True
uf20-0542.cnf,8,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,4,True
uf20-0542.cnf,10,True
uf20-0542.cnf,14,True
uf20-0542.cnf,5,True
uf20-0542.cnf,23,True
uf20-0542.cnf,6,True
uf20-0542.cnf,3,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,9,True
uf20-0542.cnf,6,True
uf20-0542.cnf,9,True
uf20-0542.cnf,3,True
uf20-0542.cnf,10,True
uf20-0542.cnf,3,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,11,True
uf20-0542.cnf,7,True
uf20-0542.cnf,13,True
uf20-0542.cnf,11,True
uf20-0542.cnf,2,True
uf20-0542.cnf,14,True
uf20-0542.cnf,39,True
uf20-0542.cnf,7,True
uf20-0542.cnf,15,True
uf20-0542.cnf,1,True
uf20-0542.cnf,16,True
uf20-0542.cnf,6,True
uf20-0542.cnf,1,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,15,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,11,True
uf20-0542.cnf,6,True
uf20-0542.cnf,8,True
uf20-0542.cnf,6,True
uf20-0542.cnf,2,True
uf20-0542.cnf,4,True
uf20-0542.cnf,29,True
uf20-0542.cnf,8,True
uf20-0542.cnf,4,True
uf20-0542.cnf,1,True
uf20-0542.cnf,10,True
uf20-0542.cnf,8,True
uf20-0542.cnf,2,True
uf20-0542.cnf,8,True
uf20-0542.cnf,4,True
uf20-0542.cnf,7,True
uf20-0542.cnf,14,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,4,True
uf20-0542.cnf,5,True
uf20-0542.cnf,21,True
uf20-0542.cnf,10,True
uf20-0542.cnf,10,True
uf20-0542.cnf,8,True
uf20-0542.cnf,2,True
uf20-0542.cnf,8,True
uf20-0542.cnf,1,True
uf20-0542.cnf,5,True
uf20-0542.cnf,20,True
uf20-0542.cnf,28,True
uf20-0542.cnf,5,True
uf20-0542.cnf,11,True
uf20-0542.cnf,5,True
uf20-0542.cnf,50,True
uf20-0542.cnf,7,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,1,True
uf20-0542.cnf,4,True
uf20-0542.cnf,39,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,13,True
uf20-0542.cnf,3,True
uf20-0542.cnf,10,True
uf20-0542.cnf,10,True
uf20-0542.cnf,10,True
uf20-0542.cnf,6,True
uf20-0542.cnf,15,True
uf20-0542.cnf,2,True
uf20-0542.cnf,1,True
uf20-0542.cnf,23,True
uf20-0542.cnf,6,True
uf20-0542.cnf,6,True
uf20-0542.cnf,2,True
uf20-0542.cnf,7,True
uf20-0542.cnf,12,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,3,True
uf20-0542.cnf,14,True
uf20-0542.cnf,4,True
uf20-0542.cnf,12,True
uf20-0542.cnf,9,True
uf20-0542.cnf,11,True
uf20-0542.cnf,6,True
uf20-0542.cnf,79,True
uf20-0542.cnf,2,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,14,True
uf20-0542.cnf,2,True
uf20-0542.cnf,7,True
uf20-0542.cnf,7,True
uf20-0542.cnf,10,True
uf20-0542.cnf,9,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,8,True
uf20-0542.cnf,63,True
uf20-0542.cnf,4,True
uf20-0542.cnf,19,True
uf20-0542.cnf,3,True
uf20-0542.cnf,3,True
uf20-0542.cnf,8,True
uf20-0542.cnf,11,True
uf20-0542.cnf,11,True
uf20-0542.cnf,19,True
uf20-0542.cnf,6,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,5,True
uf20-0542.cnf,8,True
uf20-0542.cnf,3,True
uf20-0542.cnf,11,True
uf20-0542.cnf,10,True
uf20-0542.cnf,10,True
uf20-0542.cnf,4,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,3,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,25,True
uf20-0542.cnf,2,True
uf20-0542.cnf,6,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,15,True
uf20-0542.cnf,4,True
uf20-0542.cnf,9,True
uf20-0542.cnf,5,True
uf20-0542.cnf,3,True
uf20-0542.cnf,8,True
uf20-0542.cnf,13,True
uf20-0542.cnf,8,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,8,True
uf20-0542.cnf,43,True
uf20-0542.cnf,15,True
uf20-0542.cnf,1,True
uf20-0542.cnf,4,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,12,True
uf20-0542.cnf,4,True
uf20-0542.cnf,2,True
uf20-0542.cnf,5,True
uf20-0542.cnf,53,True
uf20-0542.cnf,12,True
uf20-0542.cnf,11,True
uf20-0542.cnf,3,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,5,True
uf20-0542.cnf,19,True
uf20-0542.cnf,21,True
uf20-0542.cnf,14,True
uf20-0542.cnf,37,True
uf20-0542.cnf,13,True
uf20-0542.cnf,32,True
uf20-0542.cnf,9,True
uf20-0542.cnf,4,True
uf20-0542.cnf,9,True
uf20-0542.cnf,5,True
uf20-0542.cnf,2,True
uf20-0542.cnf,16,True
uf20-0542.cnf,38,True
uf20-0542.cnf,21,True
uf20-0542.cnf,3,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,3,True
uf20-0542.cnf,19,True
uf20-0542.cnf,10,True
uf20-0542.cnf,21,True
uf20-0542.cnf,5,True
uf20-0542.cnf,2,True
uf20-0542.cnf,9,True
uf20-0542.cnf,5,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,21,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,17,True
uf20-0542.cnf,10,True
uf20-0542.cnf,8,True
uf20-0542.cnf,4,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,2,True
uf20-0542.cnf,5,True
uf20-0542.cnf,3,True
uf20-0542.cnf,41,True
uf20-0542.cnf,5,True
uf20-0542.cnf,6,True
uf20-0542.cnf,6,True
uf20-0542.cnf,7,True
uf20-0542.cnf,6,True
uf20-0542.cnf,3,True
uf20-0542.cnf,9,True
uf20-0542.cnf,4,True
uf20-0542.cnf,8,True
uf20-0542.cnf,13,True
uf20-0542.cnf,32,True
uf20-0542.cnf,15,True
uf20-0542.cnf,8,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,8,True
uf20-0542.cnf,2,True
uf20-0542.cnf,14,True
uf20-0542.cnf,4,True
uf20-0542.cnf,3,True
uf20-0542.cnf,2,True
uf20-0542.cnf,6,True
uf20-0542.cnf,3,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,11,True
uf20-0542.cnf,11,True
uf20-0542.cnf,26,True
uf20-0542.cnf,4,True
uf20-0542.cnf,9,True
uf20-0542.cnf,4,True
uf20-0542.cnf,8,True
uf20-0542.cnf,9,True
uf20-0542.cnf,4,True
uf20-0542.cnf,17,True
uf20-0542.cnf,9,True
uf20-0542.cnf,5,True
uf20-0542.cnf,3,True
uf20-0542.cnf,9,True
uf20-0542.cnf,10,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,4,True
uf20-0542.cnf,8,True
uf20-0542.cnf,11,True
uf20-0542.cnf,4,True
uf20-0542.cnf,33,True
uf20-0542.cnf,12,True
uf20-0542.cnf,10,True
uf20-0542.cnf,7,True
uf20-0542.cnf,23,True
uf20-0542.cnf,22,True
uf20-0542.cnf,4,True
uf20-0542.cnf,14,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,60,True
uf20-0542.cnf,22,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,13,True
uf20-0542.cnf,4,True
uf20-0542.cnf,15,True
uf20-0542.cnf,13,True
uf20-0542.cnf,4,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,2,True
uf20-0542.cnf,9,True
uf20-0542.cnf,3,True
uf20-0542.cnf,7,True
uf20-0542.cnf,4,True
uf20-0542.cnf,14,True
uf20-0542.cnf,9,True
uf20-0542.cnf,7,True
uf20-0542.cnf,9,True
uf20-0542.cnf,6,True
uf20-0542.cnf,8,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,3,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,7,True
uf20-0542.cnf,19,True
uf20-0542.cnf,2,True
uf20-0542.cnf,4,True
uf20-0542.cnf,2,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,7,True
uf20-0542.cnf,58,True
uf20-0542.cnf,3,True
uf20-0542.cnf,8,True
uf20-0542.cnf,9,True
uf20-0542.cnf,3,True
uf20-0542.cnf,11,True
uf20-0542.cnf,3,True
uf20-0542.cnf,14,True
uf20-0542.cnf,9,True
uf20-0542.cnf,2,True
uf20-0542.cnf,45,True
uf20-0542.cnf,5,True
uf20-0542.cnf,9,True
uf20-0542.cnf,28,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,24,True
uf20-0542.cnf,12,True
uf20-0542.cnf,7,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,4,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,7,True
uf20-0542.cnf,11,True
uf20-0542.cnf,34,True
uf20-0542.cnf,10,True
uf20-0542.cnf,6,True
uf20-0542.cnf,3,True
uf20-0542.cnf,11,True
uf20-0542.cnf,6,True
uf20-0542.cnf,2,True
uf20-0542.cnf,9,True
uf20-0542.cnf,3,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,19,True
uf20-0542.cnf,7,True
uf20-0542.cnf,1,True
uf20-0542.cnf,17,True
uf20-0542.cnf,9,True
uf20-0542.cnf,3,True
uf20-0542.cnf,2,True
uf20-0542.cnf,19,True
uf20-0542.cnf,8,True
uf20-0542.cnf,1,True
uf20-0542.cnf,2,True
uf20-0542.cnf,8,True
uf20-0542.cnf,7,True
uf20-0542.cnf,7,True
uf20-0542.cnf,7,True
uf20-0542.cnf,8,True
uf20-0542.cnf,2,True
uf20-0542.cnf,7,True
uf20-0542.cnf,15,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,17,True
uf20-0542.cnf,5,True
uf20-0542.cnf,10,True
uf20-0542.cnf,8,True
uf20-0542.cnf,20,True
uf20-0542.cnf,32,True
uf20-0542.cnf,14,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,2,True
uf20-0542.cnf,2,True
uf20-0542.cnf,7,True
uf20-0542.cnf,7,True
uf20-0542.cnf,16,True
uf20-0542.cnf,3,True
uf20-0542.cnf,8,True
uf20-0542.cnf,11,True
uf20-0542.cnf,4,True
uf20-0542.cnf,23,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,33,True
uf20-0542.cnf,10,True
uf20-0542.cnf,8,True
uf20-0542.cnf,13,True
uf20-0542.cnf,3,True
uf20-0542.cnf,5,True
uf20-0542.cnf,14,True
uf20-0542.cnf,20,True
uf20-0542.cnf,9,True
uf20-0542.cnf,6,True
uf20-0542.cnf,13,True
uf20-0542.cnf,2,True
uf20-0542.cnf,9,True
uf20-0542.cnf,4,True
uf20-0542.cnf,10,True
uf20-0542.cnf,5,True
uf20-0542.cnf,10,True
uf20-0542.cnf,10,True
uf20-0542.cnf,12,True
uf20-0542.cnf,17,True
uf20-0542.cnf,36,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,19,True
uf20-0542.cnf,9,True
uf20-0542.cnf,16,True
uf20-0542.cnf,2,True
uf20-0542.cnf,36,True
uf20-0542.cnf,8,True
uf20-0542.cnf,3,True
uf20-0542.cnf,53,True
uf20-0542.cnf,2,True
uf20-0542.cnf,4,True
uf20-0542.cnf,14,True
uf20-0542.cnf,12,True
uf20-0542.cnf,2,True
uf20-0542.cnf,8,True
uf20-0542.cnf,8,True
uf20-0542.cnf,7,True
uf20-0542.cnf,6,True
uf20-0542.cnf,7,True
uf20-0542.cnf,10,True
uf20-0542.cnf,2,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,1,True
uf20-0542.cnf,6,True
uf20-0542.cnf,8,True
uf20-0542.cnf,7,True
uf20-0542.cnf,9,True
uf20-0542.cnf,8,True
uf20-0542.cnf,8,True
uf20-0542.cnf,33,True
uf20-0542.cnf,4,True
uf20-0542.cnf,21,True
uf20-0542.cnf,10,True
uf20-0542.cnf,28,True
uf20-0542.cnf,5,True
uf20-0542.cnf,10,True
uf20-0542.cnf,5,True
uf20-0542.cnf,6,True
uf20-0542.cnf,8,True
uf20-0542.cnf,51,True
uf20-0542.cnf,10,True
uf20-0542.cnf,10,True
uf20-0542.cnf,16,True
uf20-0542.cnf,11,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,1,True
uf20-0542.cnf,12,True
uf20-0542.cnf,5,True
uf20-0542.cnf,13,True
uf20-0542.cnf,7,True
uf20-0542.cnf,8,True
uf20-0542.cnf,11,True
uf20-0542.cnf,8,True
uf20-0542.cnf,10,True
uf20-0542.cnf,6,True
uf20-0542.cnf,26,True
uf20-0542.cnf,3,True
uf20-0542.cnf,16,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,9,True
uf20-0542.cnf,10,True
uf20-0542.cnf,11,True
uf20-0542.cnf,3,True
uf20-0542.cnf,13,True
uf20-0542.cnf,5,True
uf20-0542.cnf,26,True
uf20-0542.cnf,4,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,8,True
uf20-0542.cnf,36,True
uf20-0542.cnf,11,True
uf20-0542.cnf,72,True
uf20-0542.cnf,11,True
uf20-0542.cnf,36,True
uf20-0542.cnf,5,True
uf20-0542.cnf,23,True
uf20-0542.cnf,10,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,14,True
uf20-0542.cnf,3,True
uf20-0542.cnf,16,True
uf20-0542.cnf,9,True
uf20-0542.cnf,10,True
uf20-0542.cnf,17,True
uf20-0542.cnf,4,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,10,True
uf20-0542.cnf,3,True
uf20-0542.cnf,9,True
uf20-0542.cnf,13,True
uf20-0542.cnf,47,True
uf20-0542.cnf,3,True
uf20-0542.cnf,18,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,24,True
uf20-0542.cnf,8,True
uf20-0542.cnf,2,True
uf20-0542.cnf,2,True
uf20-0542.cnf,10,True
uf20-0542.cnf,10,True
uf20-0542.cnf,7,True
uf20-0542.cnf,2,True
uf20-0542.cnf,9,True
uf20-0542.cnf,10,True
uf20-0542.cnf,7,True
uf20-0542.cnf,17,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,16,True
uf20-0542.cnf,6,True
uf20-0542.cnf,7,True
uf20-0542.cnf,66,True
uf20-0542.cnf,12,True
uf20-0542.cnf,8,True
uf20-0542.cnf,6,True
uf20-0542.cnf,15,True
uf20-0542.cnf,6,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,24,True
uf20-0542.cnf,10,True
uf20-0542.cnf,12,True
uf20-0542.cnf,3,True
uf20-0542.cnf,16,True
uf20-0542.cnf,13,True
uf20-0542.cnf,4,True
uf20-0542.cnf,15,True
uf20-0542.cnf,4,True
uf20-0542.cnf,27,True
uf20-0542.cnf,11,True
uf20-0542.cnf,3,True
uf20-0542.cnf,18,True
uf20-0542.cnf,2,True
uf20-0542.cnf,30,True
uf20-0542.cnf,21,True
uf20-0542.cnf,12,True
uf20-0542.cnf,22,True
uf20-0542.cnf,14,True
uf20-0542.cnf,17,True
uf20-0542.cnf,6,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,26,True
uf20-0542.cnf,11,True
uf20-0542.cnf,7,True
uf20-0542.cnf,8,True
uf20-0542.cnf,7,True
uf20-0542.cnf,4,True
uf20-0542.cnf,10,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,16,True
uf20-0542.cnf,9,True
uf20-0542.cnf,9,True
uf20-0542.cnf,3,True
uf20-0542.cnf,65,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,10,True
uf20-0542.cnf,12,True
uf20-0542.cnf,15,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,27,True
uf20-0542.cnf,7,True
uf20-0542.cnf,8,True
uf20-0542.cnf,7,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,12,True
uf20-0542.cnf,25,True
uf20-0542.cnf,4,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,10,True
uf20-0542.cnf,3,True
uf20-0542.cnf,4,True
uf20-0542.cnf,16,True
uf20-0542.cnf,14,True
uf20-0542.cnf,2,True
uf20-0542.cnf,8,True
uf20-0542.cnf,3,True
uf20-0542.cnf,15,True
uf20-0542.cnf,15,True
uf20-0542.cnf,6,True
uf20-0542.cnf,9,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,30,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,22,True
uf20-0542.cnf,5,True
uf20-0542.cnf,11,True
uf20-0542.cnf,12,True
uf20-0542.cnf,3,True
uf20-0542.cnf,7,True
uf20-0542.cnf,23,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,14,True
uf20-0542.cnf,9,True
uf20-0542.cnf,53,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,7,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,3,True
uf20-0542.cnf,2,True
uf20-0542.cnf,8,True
uf20-0542.cnf,4,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,15,True
uf20-0542.cnf,16,True
uf20-0542.cnf,6,True
uf20-0542.cnf,4,True
uf20-0542.cnf,4,True
uf20-0542.cnf,9,True
uf20-0542.cnf,10,True
uf20-0542.cnf,25,True
uf20-0542.cnf,10,True
uf20-0542.cnf,4,True
uf20-0542.cnf,11,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,6,True
uf20-0542.cnf,15,True
uf20-0542.cnf,2,True
uf20-0542.cnf,49,True
uf20-0542.cnf,5,True
uf20-0542.cnf,9,True
uf20-0542.cnf,5,True
uf20-0542.cnf,2,True
uf20-0542.cnf,9,True
uf20-0542.cnf,8,True
uf20-0542.cnf,3,True
uf20-0542.cnf,66,True
uf20-0542.cnf,1,True
uf20-0542.cnf,8,True
uf20-0542.cnf,4,True
uf20-0542.cnf,8,True
uf20-0542.cnf,4,True
uf20-0542.cnf,4,True
uf20-0542.cnf,8,True
uf20-0542.cnf,8,True
uf20-0542.cnf,5,True
uf20-0542.cnf,7,True
uf20-0542.cnf,12,True
uf20-0542.cnf,25,True
uf20-0542.cnf,5,True
uf20-0542.cnf,8,True
uf20-0542.cnf,5,True
uf20-0542.cnf,4,True
uf20-0542.cnf,2,True
uf20-0542.cnf,4,True
uf20-0542.cnf,7,True
uf20-0542.cnf,8,True
uf20-0542.cnf,3,True
uf20-0542.cnf,3,True
uf20-0542.cnf,33,True
uf20-0542.cnf,43,True
uf20-0542.cnf,13,True
uf20-0542.cnf,13,True
uf20-0542.cnf,8,True
uf20-0542.cnf,4,True
uf20-0542.cnf,20,True
uf20-0542.cnf,4,True
uf20-0542.cnf,16,True
uf20-0542.cnf,4,True
uf20-0542.cnf,12,True
uf20-0542.cnf,8,True
uf20-0542.cnf,7,True
uf20-0542.cnf,2,True
uf20-0542.cnf,11,True
uf20-0542.cnf,8,True
uf20-0542.cnf,3,True
uf20-0542.cnf,6,True
uf20-0542.cnf,28,True
uf20-0542.cnf,5,True
uf20-0542.cnf,11,True
uf20-0542.cnf,1,True
uf20-0542.cnf,11,True
uf20-0542.cnf,7,True
uf20-0542.cnf,18,True
uf20-0542.cnf,3,True
uf20-0542.cnf,7,True
uf20-0542.cnf,3,True
uf20-0542.cnf,17,True
uf20-0542.cnf,6,True
uf20-0542.cnf,8,True
uf20-0542.cnf,7,True
uf20-0542.cnf,8,True
uf20-0542.cnf,8,True
uf20-0542.cnf,8,True
uf20-0542.cnf,9,True
uf20-0542.cnf,4,True
uf20-0542.cnf,8,True
uf20-0542.cnf,9,True
uf20-0542.cnf,8,True
uf20-0542.cnf,11,True
uf20-0542.cnf,2,True
uf20-0542.cnf,4,True
uf20-0542.cnf,16,True
uf20-0542.cnf,4,True
uf20-0542.cnf,24,True
uf20-0542.cnf,6,True
uf20-0542.cnf,6,True
uf20-0542.cnf,8,True
uf20-0542.cnf,3,True
uf20-0542.cnf,5,True
uf20-0542.cnf,9,True
uf20-0542.cnf,3,True
uf20-0542.cnf,34,True
uf20-0542.cnf,6,True
uf20-0542.cnf,40,True
uf20-0542.cnf,6,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,5,True
uf20-0542.cnf,19,True
uf20-0542.cnf,9,True
uf20-0542.cnf,85,True
uf20-0542.cnf,10,True
uf20-0542.cnf,3,True
uf20-0542.cnf,10,True
uf20-0542.cnf,44,True
uf20-0542.cnf,3,True
uf20-0542.cnf,38,True
uf20-0542.cnf,8,True
uf20-0542.cnf,8,True
uf20-0542.cnf,23,True
uf20-0542.cnf,15,True
uf20-0542.cnf,7,True
uf20-0542.cnf,9,True
uf20-0542.cnf,11,True
uf20-0542.cnf,10,True
uf20-0542.cnf,6,True
uf20-0542.cnf,2,True
uf20-0542.cnf,29,True
uf20-0542.cnf,17,True
